timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
819312.075;-2.08695652174;-3.40869565217;1.11304347826;-2.07857142857;2612.39868164;3040.80664062;3110.72485352;2453.49365234;3563.28637695;True;0;0;10.582010582;9.24092409241;10.582010582;9.24092409241;6.23421875;13538;10846;15641;19131;13619;10808;14862;18417;13738;11091;15078;18297
819316.925;-2.08695652174;-3.33913043478;1.18260869565;-2.10714285714;2608.58496094;3029.36547852;3098.01245117;2457.30737305;3563.28637695;True;0;0;10.582010582;9.24092409241;10.582010582;9.24092409241;6.61703125;13735;11037;15798;19139;13797;11040;14995;18478;13906;11324;15220;18339
819321.725;-2.08695652174;-3.33913043478;1.18260869565;-2.29642857143;2597.14379883;3015.38183594;3084.02880859;2449.67993164;3563.28637695;True;0;0;10.582010582;10.582010582;11.9284294235;10.582010582;6.99984375;13954;11270;15992;19169;13996;11273;15173;18557;14093;11583;15398;18370
819332.025;-2.15652173913;-3.33913043478;1.18260869565;-1.93214285714;2571.71899414;2982.32958984;3048.43408203;2435.69628906;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;11.9284294235;7.76546875;14400;11859;16330;19205;14484;11787;15533;18647;14598;12051;15821;18526
819336.875;-2.08695652174;-3.33913043478;1.11304347826;-2.03214285714;2561.54907227;2965.8034668;3031.90795898;2429.34008789;3560.74389648;True;0;0;10.2161021723;11.9284294235;10.2161021723;11.9284294235;8.14828125;14589;12113;16483;19263;14702;12002;15704;18709;14864;12289;16010;18587
819341.725;-2.15652173913;-3.33913043478;1.11304347826;-2.20714285714;2551.37915039;2949.27734375;3014.1105957;2422.98388672;3560.74389648;True;0;0;10.2161021723;11.9284294235;10.2161021723;11.9284294235;8.53109375;14806;12380;16678;19289;14890;12188;15836;18742;15118;12555;16176;18614
819347.175;-2.08695652174;-3.33913043478;1.04347826087;-2.25714285714;2538.66674805;2931.47998047;2995.04199219;2416.62768555;3559.47265625;True;0;0;10.2161021723;10.2161021723;11.2627700896;10.2161021723;8.91390625;15058;12730;16867;19318;15096;12452;15966;18765;15420;12854;16335;18663
819351.975;-2.15652173913;-3.26956521739;1.11304347826;-2.13928571429;2527.22558594;2914.95385742;2977.24462891;2410.27148438;3559.47265625;True;0;0;11.2627700896;10.2161021723;11.2627700896;10.2161021723;9.1053125;15271;12976;17027;19352;15314;12719;16109;18757;15626;13112;16491;18765
819356.825;-2.01739130435;-3.26956521739;1.04347826087;-2.13214285714;2515.78442383;2898.42773438;2959.44726562;2402.64404297;3558.20141602;True;0;0;11.2627700896;10.2161021723;11.2627700896;11.2627700896;9.488125;15471;13223;17211;19357;15523;12971;16280;18691;15822;13350;16703;18849
819362.875;-2.08695652174;-3.33913043478;1.11304347826;-2.16785714286;2503.07202148;2878.08789062;2937.83618164;2396.2878418;3558.20141602;True;0;0;12.3136246787;11.2627700896;12.3136246787;11.2627700896;10.06234375;15704;13555;17456;19330;15786;13259;16510;18667;16100;13612;17051;18918
819367.725;-2.01739130435;-3.26956521739;1.11304347826;-1.96428571429;2494.17333984;2862.83300781;2921.31005859;2389.93164062;3556.93017578;True;0;0;12.3136246787;11.2627700896;12.3136246787;11.2627700896;10.44515625;15863;13780;17651;19328;15979;13509;16657;18710;16314;13807;17331;18937
819372.575;-2.08695652174;-3.26956521739;1.04347826087;-2.16428571429;2484.00341797;2847.578125;2904.78393555;2384.84667969;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;12.3136246787;10.6365625;16050;14038;17831;19336;16188;13784;16807;18786;16499;14067;17560;18933
819377.975;-2.08695652174;-3.26956521739;1.11304347826;-2.04642857143;2473.83349609;2831.05200195;2886.98657227;2378.49047852;3555.65893555;True;0;0;12.3136246787;12.3136246787;13.3686911097;12.3136246787;11.019375;16272;14254;18028;19335;16422;14107;16958;18887;16669;14328;17749;18956
819382.825;-2.01739130435;-3.33913043478;1.11304347826;-2.30357142857;2464.93481445;2817.06835938;2871.73168945;2373.40551758;3555.65893555;True;0;0;13.3686911097;12.3136246787;13.3686911097;12.3136246787;11.4021875;16466;14438;18136;19355;16610;14364;17022;19005;16789;14528;17839;18985
819387.675;-2.15652173913;-3.33913043478;1.11304347826;-2.28571428571;2457.30737305;2805.62719727;2856.47680664;2369.59179688;3554.38769531;True;0;0;13.3686911097;13.3686911097;13.3686911097;13.3686911097;11.785;16614;14663;18227;19396;16775;14580;17096;19063;16923;14757;17909;19027
819395.725;-2.08695652174;-3.33913043478;1.11304347826;-2.13214285714;2444.5949707;2786.55859375;2834.86572266;2364.50683594;3554.38769531;True;0;0;14.4279947554;13.3686911097;14.4279947554;13.3686911097;12.35921875;16848;15079;18358;19441;16977;14926;17224;19079;17119;15203;18023;19055
819400.575;-2.08695652174;-3.40869565217;1.04347826087;-1.99285714286;2438.23876953;2776.38867188;2822.15332031;2361.96435547;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;12.74203125;16974;15262;18400;19483;17084;15141;17300;19103;17262;15434;18065;19057
819405.375;-2.08695652174;-3.33913043478;1.18260869565;-2.22857142857;2431.88256836;2767.48999023;2811.98339844;2359.421875;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;13.12484375;17097;15453;18427;19552;17196;15308;17394;19145;17410;15607;18094;19065
819410.825;-2.08695652174;-3.33913043478;1.18260869565;-2.2;2425.52636719;2758.59130859;2800.54223633;2356.87939453;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;13.50765625;17238;15630;18454;19606;17295;15442;17488;19174;17549;15773;18109;19053
819415.625;-2.15652173913;-3.33913043478;1.18260869565;-2.08928571429;2419.17016602;2750.96386719;2791.64355469;2355.6081543;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;13.6990625;17366;15767;18479;19609;17372;15566;17549;19183;17650;15903;18104;19049
819420.475;-2.15652173913;-3.33913043478;1.18260869565;-2.26785714286;2414.08520508;2745.87890625;2784.01611328;2354.33691406;3550.57397461;True;0;0;15.4915611923;15.4915611923;16.5594162037;15.4915611923;14.081875;17492;15869;18505;19601;17450;15680;17604;19168;17739;16022;18111;19066
819426.525;-2.15652173913;-3.40869565217;1.25217391304;-2.075;2407.72900391;2739.52270508;2773.84619141;2354.33691406;3550.57397461;True;0;0;16.5594162037;15.4915611923;16.5594162037;15.4915611923;14.4646875;17632;15986;18527;19606;17542;15795;17656;19143;17824;16156;18128;19098
819431.375;-2.08695652174;-3.33913043478;1.25217391304;-2.38571428571;2403.9152832;2735.70898438;2767.48999023;2354.33691406;3550.57397461;True;0;0;16.5594162037;16.5594162037;16.5594162037;15.4915611923;14.8475;17731;16052;18544;19620;17604;15871;17690;19137;17888;16245;18139;19123
819436.175;-2.08695652174;-3.40869565217;1.25217391304;-1.84285714286;2400.1015625;2731.89526367;2761.13378906;2355.6081543;3549.30273438;True;0;0;17.6315857807;16.5594162037;17.6315857807;16.5594162037;15.2303125;17814;16103;18555;19631;17660;15938;17713;19142;17952;16324;18149;19149
819441.625;-2.15652173913;-3.33913043478;1.25217391304;-1.86428571429;2396.2878418;2729.3527832;2756.04882812;2356.87939453;3549.30273438;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.613125;17912;16151;18550;19643;17716;16000;17734;19148;18012;16394;18153;19184
819446.475;-2.08695652174;-3.40869565217;1.25217391304;-1.86785714286;2392.47412109;2728.08154297;2750.96386719;2358.15063477;3548.03149414;True;0;0;17.6315857807;17.6315857807;17.6315857807;16.5594162037;15.80453125;18001;16190;18540;19648;17760;16050;17759;19149;18067;16447;18146;19215
819451.275;-2.15652173913;-3.40869565217;1.25217391304;-1.95;2388.66040039;2726.81030273;2747.15014648;2359.421875;3548.03149414;True;0;0;17.6315857807;17.6315857807;18.7080961252;17.6315857807;16.18734375;18076;16230;18531;19649;17802;16095;17775;19144;18128;16509;18133;19239
819457.775;-2.15652173913;-3.40869565217;1.25217391304;-1.72857142857;2383.57543945;2726.81030273;2742.06518555;2360.69311523;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.57015625;18148;16286;18522;19652;17854;16165;17775;19140;18194;16586;18117;19257
819462.625;-2.15652173913;-3.40869565217;1.25217391304;-1.95357142857;2381.03295898;2726.81030273;2738.25146484;2363.2355957;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;17.6315857807;16.95296875;18189;16325;18519;19655;17888;16206;17755;19139;18227;16632;18115;19268
819467.475;-2.15652173913;-3.47826086957;1.32173913043;-1.9;2377.21923828;2726.81030273;2734.43774414;2365.77807617;3546.76025391;True;0;0;18.7080961252;18.7080961252;18.7080961252;18.7080961252;17.144375;18223;16362;18519;19655;17926;16239;17725;19138;18255;16666;18128;19273
819472.925;-2.15652173913;-3.47826086957;1.25217391304;-2.07142857143;2373.40551758;2726.81030273;2730.62402344;2368.32055664;3545.48901367;True;0;0;19.7889736517;18.7080961252;19.7889736517;18.7080961252;17.5271875;18260;16394;18508;19660;17967;16270;17684;19128;18284;16694;18160;19288
819477.775;-2.15652173913;-3.54782608696;1.32173913043;-1.76785714286;2370.86303711;2726.81030273;2726.81030273;2370.86303711;3545.48901367;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;17.71859375;18297;16413;18493;19659;18011;16300;17648;19115;18322;16715;18189;19304
819482.575;-2.15652173913;-3.47826086957;1.25217391304;-1.77857142857;2367.04931641;2726.81030273;2724.26782227;2372.13427734;3545.48901367;True;0;0;19.7889736517;19.7889736517;19.7889736517;18.7080961252;18.10140625;18331;16423;18494;19664;18059;16334;17643;19115;18373;16738;18203;19324
819488.675;-2.22608695652;-3.47826086957;1.25217391304;-1.88214285714;2363.2355957;2725.5390625;2719.18286133;2375.94799805;3544.21777344;True;0;0;20.876498198;19.7889736517;20.876498198;19.7889736517;18.48421875;18366;16454;18508;19675;18118;16389;17677;19124;18446;16768;18190;19368
819493.475;-2.22608695652;-3.47826086957;1.25217391304;-1.84642857143;2359.421875;2724.26782227;2714.09790039;2377.21923828;3544.21777344;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;18.675625;18397;16491;18513;19676;18183;16439;17711;19127;18505;16803;18170;19384
819498.325;-2.08695652174;-3.47826086957;1.25217391304;-1.81428571429;2355.6081543;2724.26782227;2707.74169922;2379.76171875;3544.21777344;True;0;0;20.876498198;20.876498198;20.876498198;19.7889736517;19.0584375;18444;16540;18518;19679;18279;16503;17739;19132;18559;16854;18165;19383
819503.775;-2.15652173913;-3.54782608696;1.25217391304;-1.82857142857;2351.79443359;2721.7253418;2701.38549805;2382.30419922;3542.9465332;True;0;0;20.876498198;20.876498198;21.9689986772;19.7889736517;19.24984375;18512;16611;18525;19678;18430;16588;17749;19125;18611;16934;18183;19382
819508.625;-2.08695652174;-3.61739130435;1.25217391304;-1.99642857143;2347.98071289;2719.18286133;2695.02929688;2384.84667969;3542.9465332;True;0;0;21.9689986772;20.876498198;21.9689986772;20.876498198;19.44125;18581;16694;18520;19670;18567;16667;17735;19107;18667;17002;18227;19377
819513.425;-2.15652173913;-3.54782608696;1.18260869565;-2.01428571429;2344.16699219;2716.64038086;2687.40185547;2386.11791992;3542.9465332;True;0;0;21.9689986772;20.876498198;21.9689986772;20.876498198;19.8240625;18655;16771;18500;19652;18677;16749;17699;19092;18743;17063;18280;19366
819519.525;-2.08695652174;-3.54782608696;1.25217391304;-1.78214285714;2340.35327148;2711.55541992;2677.23193359;2388.66040039;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;20.876498198;20.206875;18761;16875;18477;19637;18799;16845;17627;19112;18836;17133;18322;19340
819524.325;-2.15652173913;-3.61739130435;1.11304347826;-1.68214285714;2336.53955078;2707.74169922;2668.33325195;2391.20288086;3541.67529297;True;0;0;21.9689986772;21.9689986772;21.9689986772;21.9689986772;20.39828125;18831;16974;18452;19623;18894;16931;17579;19150;18886;17217;18325;19323
819529.175;-2.15652173913;-3.54782608696;1.18260869565;-1.76428571429;2332.72583008;2701.38549805;2658.16333008;2392.47412109;3541.67529297;True;0;0;23.0659583421;21.9689986772;23.0659583421;21.9689986772;20.5896875;18898;17094;18439;19593;18949;17040;17557;19190;18929;17324;18309;19296
819535.175;-2.15652173913;-3.54782608696;1.18260869565;-1.75357142857;2327.64086914;2693.75805664;2645.45092773;2395.01660156;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;20.9725;18942;17207;18454;19529;19006;17199;17510;19230;18999;17436;18262;19236
819540.025;-2.15652173913;-3.54782608696;1.18260869565;-1.8;2323.82714844;2687.40185547;2634.00976562;2397.55908203;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;21.9689986772;21.16390625;18949;17328;18471;19510;19022;17324;17537;19228;19064;17530;18215;19168
819544.825;-2.22608695652;-3.54782608696;1.11304347826;-1.62857142857;2320.01342773;2681.0456543;2621.29736328;2398.83032227;3540.40405273;True;0;0;23.0659583421;23.0659583421;23.0659583421;23.0659583421;21.3553125;18999;17421;18509;19520;19038;17444;17618;19210;19159;17629;18155;19123
819550.925;-2.15652173913;-3.61739130435;1.04347826087;-1.74285714286;2314.9284668;2670.87573242;2604.77124023;2401.37280273;3539.1328125;True;0;0;24.1674045496;23.0659583421;24.1674045496;23.0659583421;21.738125;19062;17607;18510;19487;19104;17646;17724;19172;19296;17748;18139;19115
819555.725;-2.15652173913;-3.61739130435;1.11304347826;-1.84642857143;2312.38598633;2661.97705078;2592.05883789;2403.9152832;3539.1328125;True;0;0;24.1674045496;23.0659583421;24.1674045496;23.0659583421;21.92953125;19101;17756;18479;19453;19161;17762;17772;19165;19381;17842;18180;19136
819560.575;-2.22608695652;-3.61739130435;1.04347826087;-1.78928571429;2308.57226562;2653.07836914;2578.07519531;2405.18652344;3539.1328125;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;22.1209375;19116;17946;18449;19460;19211;17899;17773;19165;19443;17920;18195;19127
819566.025;-2.15652173913;-3.61739130435;1.04347826087;-1.71071428571;2306.02978516;2644.1796875;2561.54907227;2407.72900391;3537.86157227;True;0;0;24.1674045496;24.1674045496;24.1674045496;23.0659583421;22.50375;19174;18122;18367;19441;19237;18004;17756;19096;19516;18014;18195;19092
819570.825;-2.22608695652;-3.61739130435;1.04347826087;-1.73571428571;2302.21606445;2635.28100586;2547.56542969;2410.27148438;3537.86157227;True;0;0;24.1674045496;24.1674045496;25.2733648809;24.1674045496;22.69515625;19205;18224;18347;19431;19253;18137;17754;19013;19552;18151;18231;19059
819575.675;-2.22608695652;-3.54782608696;1.04347826087;-1.71428571429;2299.67358398;2626.38232422;2533.58178711;2412.81396484;3537.86157227;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;22.8865625;19247;18394;18384;19353;19251;18271;17753;18953;19582;18311;18236;19009
819581.725;-2.15652173913;-3.54782608696;1.11304347826;-1.79285714286;2298.40234375;2614.94116211;2515.78442383;2416.62768555;3537.86157227;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.269375;19347;18580;18390;19275;19268;18467;17692;18857;19601;18451;18243;18988
819586.575;-2.08695652174;-3.61739130435;1.04347826087;-1.63928571429;2297.13110352;2606.04248047;2501.80078125;2420.44140625;3536.59033203;True;0;0;25.2733648809;25.2733648809;25.2733648809;24.1674045496;23.46078125;19394;18646;18369;19227;19335;18654;17662;18800;19638;18584;18264;18975
819591.375;-2.08695652174;-3.54782608696;1.04347826087;-1.64285714286;2295.85986328;2598.41503906;2487.81713867;2424.25512695;3536.59033203;True;0;0;25.2733648809;25.2733648809;26.3838671437;24.1674045496;23.6521875;19396;18739;18332;19183;19413;18781;17632;18756;19672;18663;18260;18974
819601.025;-2.15652173913;-3.61739130435;1.04347826087;-1.65;2295.85986328;2584.43139648;2463.66357422;2431.88256836;3536.59033203;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.035;19407;18772;18175;19102;19469;18924;17731;18612;19751;18772;18260;18971
819605.875;-2.15652173913;-3.61739130435;1.11304347826;-1.66071428571;2295.85986328;2576.80395508;2450.95117188;2435.69628906;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.22640625;19430;18782;18038;19051;19513;18991;17777;18595;19802;18774;18279;18922
819610.725;-2.08695652174;-3.61739130435;1.11304347826;-1.60714285714;2295.85986328;2570.44775391;2439.51000977;2440.78125;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.4178125;19485;18868;17945;18988;19606;18958;17725;18570;19805;18725;18279;18839
819616.775;-2.08695652174;-3.61739130435;1.04347826087;-1.61428571429;2297.13110352;2564.09155273;2426.79760742;2445.86621094;3535.3190918;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.800625;19550;19037;17864;18905;19729;18950;17640;18489;19822;18757;18195;18789
819621.625;-2.01739130435;-3.61739130435;1.04347826087;-1.60714285714;2298.40234375;2559.0065918;2416.62768555;2450.95117188;3534.04785156;True;0;0;26.3838671437;26.3838671437;26.3838671437;25.2733648809;24.99203125;19561;19115;17791;18837;19800;18986;17572;18400;19875;18760;18104;18726
819626.475;-2.08695652174;-3.61739130435;1.11304347826;-1.60357142857;2299.67358398;2553.92163086;2407.72900391;2456.03613281;3534.04785156;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.1834375;19535;19139;17720;18796;19866;19011;17482;18311;19958;18787;18036;18619
819631.925;-2.08695652174;-3.54782608696;1.11304347826;-1.61071428571;2300.94482422;2551.37915039;2398.83032227;2461.12109375;3534.04785156;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.37484375;19543;19170;17651;18745;19906;19037;17405;18219;19979;18856;17936;18539
819636.725;-2.08695652174;-3.54782608696;1.18260869565;-1.65;2303.48730469;2547.56542969;2392.47412109;2464.93481445;3534.04785156;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.56625;19589;19201;17596;18683;19888;19100;17332;18197;19971;18904;17862;18470
819641.575;-2.01739130435;-3.47826086957;1.11304347826;-1.53928571429;2304.75854492;2545.02294922;2386.11791992;2468.74853516;3532.77661133;True;0;0;27.4989393747;27.4989393747;27.4989393747;26.3838671437;25.75765625;19615;19220;17562;18604;19855;19173;17264;18196;19968;18918;17820;18373
819647.675;-2.08695652174;-3.54782608696;1.11304347826;-1.53214285714;2307.30102539;2542.48046875;2378.49047852;2473.83349609;3532.77661133;True;0;0;28.6186098416;27.4989393747;27.4989393747;26.3838671437;25.9490625;19657;19237;17516;18489;19792;19212;17203;18189;19991;18930;17798;18234
819652.525;-2.08695652174;-3.47826086957;1.11304347826;-1.53928571429;2308.57226562;2539.93798828;2374.67675781;2477.6472168;3532.77661133;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.14046875;19667;19244;17486;18436;19744;19227;17165;18171;19995;18925;17782;18158
819657.325;-2.08695652174;-3.47826086957;1.18260869565;-1.59285714286;2309.84350586;2538.66674805;2369.59179688;2480.18969727;3532.77661133;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.331875;19656;19248;17448;18396;19699;19261;17115;18124;19997;18923;17761;18102
819662.775;-2.01739130435;-3.47826086957;1.18260869565;-1.20357142857;2312.38598633;2537.39550781;2365.77807617;2484.00341797;3532.77661133;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.52328125;19632;19262;17415;18342;19657;19302;17074;18060;20012;18911;17743;18058
819667.625;-2.08695652174;-3.33913043478;1.18260869565;-1.31785714286;2313.65722656;2536.12426758;2361.96435547;2485.2746582;3531.50537109;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.7146875;19611;19271;17380;18295;19635;19331;17042;18004;20024;18897;17720;18035
819876.125;-2.01739130435;-3.40869565217;1.18260869565;-1.36785714286;2314.9284668;2534.85302734;2360.69311523;2487.81713867;3531.50537109;True;0;0;28.6186098416;28.6186098416;28.6186098416;27.4989393747;26.90609375;19590;19282;17348;18246;19622;19354;17017;17957;20031;18893;17705;18019
819883.275;-2.01739130435;-3.40869565217;1.18260869565;-0.835714285714;2314.9284668;2533.58178711;2358.15063477;2489.08837891;3531.50537109;True;0;0;29.7429070461;28.6186098416;28.6186098416;27.4989393747;27.0975;19565;19300;17325;18188;19606;19380;16996;17908;20037;18892;17686;17996
