timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
9266892.45;-1.80869565217;-3.54782608696;0.973913043478;8.28571428571;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3575.9987793;False;0;0;0;0;0;-0.996074470512;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
9266898.6;-1.73913043478;-3.54782608696;0.904347826087;8.43928571429;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;0;0;0;-0.996074470512;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
9266903.45;-1.80869565217;-3.54782608696;0.904347826087;7.92857142857;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;0;0;0;-0.996074470512;1.06625;0;0;0;0;0;0;0;0;0;0;0;0
9266908.3;-1.73913043478;-3.61739130435;0.904347826087;8.475;3587.43994141;3570.91381836;3583.6262207;3565.82885742;3577.27001953;True;0;0;-0.996074470512;0;0;-0.996074470512;1.06625;0;0;0;0;0;0;0;0;0;0;0;0
9266914.15;-1.73913043478;-3.61739130435;0.904347826087;8.41428571429;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-0.996074470512;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9266914.15;-1.73913043478;-3.61739130435;0.904347826087;7.85357142857;3588.71118164;3570.91381836;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
9266923.85;-1.66956521739;-3.61739130435;1.04347826087;7.875;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.6834375;0;0;0;0;0;0;0;0;0;0;0;0
9266923.85;-1.66956521739;-3.68695652174;0.973913043478;7.82857142857;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9266934.85;-1.66956521739;-3.68695652174;0.973913043478;7.83928571429;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3578.54125977;True;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
9266939.7;-1.66956521739;-3.68695652174;0.973913043478;7.81785714286;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3578.54125977;True;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.300625;0;0;0;0;0;0;0;0;0;0;0;0
9266946.2;-1.6;-3.68695652174;0.973913043478;7.72857142857;3588.71118164;3572.18505859;3586.16870117;3567.10009766;3578.54125977;False;0;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.300625;0;0;0;0;0;0;0;0;0;0;0;0
9266951.05;-1.6;-3.68695652174;0.973913043478;7.675;3589.98242188;3572.18505859;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;0.10921875;0;0;0;0;0;0;0;0;0;0;0;0
9266955.95;-1.53043478261;-3.68695652174;1.04347826087;7.8;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
9266962.05;-1.53043478261;-3.75652173913;1.04347826087;7.63214285714;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3578.54125977;False;0;0;-0.996074470512;-0.996074470512;-1.98827316487;-1.98827316487;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
9266966.9;-1.53043478261;-3.82608695652;1.11304347826;7.30714285714;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-0.996074470512;-0.996074470512;-2.97661866042;-0.27359375;0;0;0;0;0;0;0;0;0;0;0;0
9266971.75;-1.6;-3.75652173913;1.11304347826;7.475;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.27359375;0;0;0;0;0;0;0;0;0;0;0;0
9266977.6;-1.53043478261;-3.75652173913;1.18260869565;7.16785714286;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.465;0;0;0;0;0;0;0;0;0;0;0;0
9266982.45;-1.53043478261;-3.75652173913;1.18260869565;7.7;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.465;0;0;0;0;0;0;0;0;0;0;0;0
9266987.3;-1.53043478261;-3.68695652174;1.25217391304;7.22142857143;3591.25366211;3573.45629883;3586.16870117;3569.64257812;3579.8125;False;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.65640625;0;0;0;0;0;0;0;0;0;0;0;0
9266993.45;-1.53043478261;-3.75652173913;1.25217391304;7.025;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3579.8125;False;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.65640625;0;0;0;0;0;0;0;0;0;0;0;0
9266998.3;-1.53043478261;-3.68695652174;1.25217391304;6.87857142857;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3579.8125;False;0;0;-2.97661866042;-1.98827316487;-1.98827316487;-2.97661866042;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
9267003.15;-1.6;-3.68695652174;1.32173913043;6.89285714286;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3579.8125;False;0;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
9267012.35;-1.6;-3.61739130435;1.32173913043;6.83928571429;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3581.08374023;True;0;0;-2.97661866042;-1.98827316487;-1.98827316487;-2.97661866042;-1.03921875;0;0;0;0;0;0;0;0;0;0;0;0
9267017.2;-1.53043478261;-3.68695652174;1.32173913043;6.825;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3581.08374023;True;0;0;-2.97661866042;-1.98827316487;-1.98827316487;-3.96113335948;-1.230625;0;0;0;0;0;0;0;0;0;0;0;0
9267022.05;-1.6;-3.61739130435;1.32173913043;6.78571428571;3592.52490234;3574.72753906;3588.71118164;3569.64257812;3581.08374023;False;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.230625;0;0;0;0;0;0;0;0;0;0;0;0
9267029.25;-1.6;-3.61739130435;1.39130434783;6.78928571429;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3581.08374023;False;0;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.42203125;0;0;0;0;0;0;0;0;0;0;0;0
9267034.1;-1.6;-3.61739130435;1.39130434783;6.46428571429;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3581.08374023;False;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
9267038.95;-1.6;-3.54782608696;1.46086956522;6.45357142857;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
9267044.4;-1.6;-3.54782608696;1.39130434783;6.43214285714;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.80484375;0;0;0;0;0;0;0;0;0;0;0;0
9267049.25;-1.66956521739;-3.54782608696;1.46086956522;6.65;3592.52490234;3575.9987793;3588.71118164;3570.91381836;3582.35498047;True;0;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.80484375;0;0;0;0;0;0;0;0;0;0;0;0
9267054.1;-1.80869565217;-3.54782608696;1.39130434783;6.59285714286;3592.52490234;3577.27001953;3589.98242188;3572.18505859;3582.35498047;False;0;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.99625;0;0;0;0;0;0;0;0;0;0;0;0
9267060.25;-1.80869565217;-3.47826086957;1.39130434783;5.93214285714;3593.79614258;3575.9987793;3589.98242188;3572.18505859;3582.35498047;False;0;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-2.18765625;0;0;0;0;0;0;0;0;0;0;0;0
9267065.1;-1.87826086957;-3.47826086957;1.39130434783;5.96071428571;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3582.35498047;False;0;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-2.3790625;0;0;0;0;0;0;0;0;0;0;0;0
9267069.95;-1.94782608696;-3.54782608696;1.32173913043;5.89642857143;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3583.6262207;True;0;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-2.3790625;0;0;0;0;0;0;0;0;0;0;0;0
9267075.45;-1.87826086957;-3.47826086957;1.39130434783;5.85357142857;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3583.6262207;True;0;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-2.57046875;0;0;0;0;0;0;0;0;0;0;0;0
9267080.25;-1.87826086957;-3.47826086957;1.32173913043;5.825;3595.06738281;3577.27001953;3589.98242188;3572.18505859;3583.6262207;False;0;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.57046875;0;0;0;0;0;0;0;0;0;0;0;0
9267106.65;-1.87826086957;-3.47826086957;1.32173913043;5.875;3595.06738281;3577.27001953;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.761875;0;0;0;0;0;0;0;0;0;0;0;0
9267112.75;-2.01739130435;-3.54782608696;1.32173913043;5.63928571429;3595.06738281;3577.27001953;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9267117.6;-2.01739130435;-3.54782608696;1.25217391304;5.71785714286;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
9267122.45;-2.01739130435;-3.40869565217;1.25217391304;5.49642857143;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-3.96113335948;-3.96113335948;-5.91875911242;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
9267127.9;-2.08695652174;-3.47826086957;1.25217391304;5.45357142857;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;0;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9267132.75;-2.08695652174;-3.40869565217;1.18260869565;5.67142857143;3595.06738281;3578.54125977;3592.52490234;3573.45629883;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
9267137.6;-2.22608695652;-3.54782608696;1.18260869565;5.13571428571;3596.33862305;3578.54125977;3592.52490234;3573.45629883;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
9267143.7;-2.15652173913;-3.54782608696;1.11304347826;5.32857142857;3596.33862305;3579.8125;3592.52490234;3574.72753906;3584.89746094;False;0;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
9267155.4;-2.15652173913;-3.54782608696;1.11304347826;4.97857142857;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9267160.25;-2.22608695652;-3.47826086957;1.04347826087;4.89642857143;3597.60986328;3579.8125;3592.52490234;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9267165.7;-2.15652173913;-3.68695652174;0.973913043478;4.86428571429;3597.60986328;3579.8125;3593.79614258;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-5.91875911242;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
9267170.55;-2.15652173913;-3.61739130435;0.973913043478;4.87857142857;3597.60986328;3581.08374023;3592.52490234;3574.72753906;3586.16870117;False;0;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9267175.4;-2.15652173913;-3.54782608696;0.973913043478;4.89642857143;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
9267186.05;-2.15652173913;-3.68695652174;0.904347826087;4.72142857143;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
9267190.9;-2.15652173913;-3.68695652174;0.973913043478;4.61785714286;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9267195.75;-2.22608695652;-3.68695652174;0.973913043478;4.33928571429;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9267201.2;-2.15652173913;-3.61739130435;0.973913043478;4.125;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
9267206.05;-2.08695652174;-3.68695652174;0.904347826087;4.07142857143;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9267210.9;-2.08695652174;-3.61739130435;0.904347826087;4.07142857143;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
9267210.9;-2.01739130435;-3.82608695652;0.973913043478;3.97142857143;3598.88110352;3581.08374023;3593.79614258;3575.9987793;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-5.91875911242;-6.891914111;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
9267221.85;-2.08695652174;-3.75652173913;0.973913043478;3.93571428571;3598.88110352;3581.08374023;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-5.91875911242;-6.891914111;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
9267226.7;-2.08695652174;-3.75652173913;0.973913043478;3.975;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9267232.15;-2.15652173913;-3.82608695652;0.973913043478;3.90714285714;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3587.43994141;False;0;0;-6.891914111;-5.91875911242;-6.891914111;-6.891914111;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9267232.15;-2.01739130435;-3.89565217391;1.04347826087;3.91428571429;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
9267241.8;-1.94782608696;-3.82608695652;1.11304347826;3.87142857143;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;0;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
9267247.95;-2.01739130435;-3.82608695652;1.11304347826;3.66785714286;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
9267252.75;-1.87826086957;-3.82608695652;1.11304347826;3.69285714286;3600.15234375;3582.35498047;3595.06738281;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.63296875;0;0;0;0;0;0;0;0;0;0;0;0
9267257.6;-2.01739130435;-3.82608695652;1.11304347826;3.38571428571;3600.15234375;3582.35498047;3595.06738281;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.63296875;0;0;0;0;0;0;0;0;0;0;0;0
9267263.05;-1.94782608696;-3.75652173913;1.11304347826;3.2;3600.15234375;3582.35498047;3595.06738281;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9267267.9;-1.87826086957;-3.82608695652;1.18260869565;3.14285714286;3600.15234375;3582.35498047;3596.33862305;3577.27001953;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9267272.7;-1.94782608696;-3.82608695652;1.18260869565;2.99642857143;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
9267278.8;-1.94782608696;-3.82608695652;1.25217391304;3.025;3600.15234375;3582.35498047;3596.33862305;3578.54125977;3588.71118164;False;0;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9267283.65;-1.94782608696;-3.75652173913;1.32173913043;2.98571428571;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9267288.5;-1.94782608696;-3.75652173913;1.32173913043;2.87857142857;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-6.891914111;-8.82701694885;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
9267293.95;-1.94782608696;-3.75652173913;1.32173913043;2.98928571429;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-6.891914111;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9267298.75;-1.94782608696;-3.89565217391;1.39130434783;2.88928571429;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-6.891914111;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9267303.6;-1.94782608696;-3.89565217391;1.39130434783;3.00357142857;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;0;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
9267309.7;-1.94782608696;-3.68695652174;1.46086956522;2.71428571429;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
9267314.5;-1.94782608696;-3.61739130435;1.46086956522;2.74285714286;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
9267319.35;-1.94782608696;-3.61739130435;1.53043478261;2.89285714286;3601.42358398;3583.6262207;3597.60986328;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9267325.7;-1.94782608696;-3.54782608696;1.53043478261;2.18214285714;3601.42358398;3584.89746094;3597.60986328;3578.54125977;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9267330.55;-2.01739130435;-3.54782608696;1.6;2.50714285714;3601.42358398;3584.89746094;3597.60986328;3579.8125;3589.98242188;False;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
9267335.35;-2.01739130435;-3.54782608696;1.53043478261;2.07857142857;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9267345.6;-2.15652173913;-3.54782608696;1.53043478261;2.00714285714;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
9267350.4;-2.15652173913;-3.61739130435;1.53043478261;2.00714285714;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;0;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
9267355.2;-2.15652173913;-3.54782608696;1.6;1.975;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-7.86132620573;-9.78900772744;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
9267361.3;-2.22608695652;-3.47826086957;1.6;1.91785714286;3602.69482422;3584.89746094;3597.60986328;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
9267366.1;-2.22608695652;-3.54782608696;1.53043478261;1.86785714286;3602.69482422;3586.16870117;3598.88110352;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
9267370.95;-2.22608695652;-3.54782608696;1.6;2.07142857143;3602.69482422;3584.89746094;3598.88110352;3581.08374023;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
9267377.1;-2.29565217391;-3.47826086957;1.6;1.76785714286;3602.69482422;3586.16870117;3598.88110352;3579.8125;3591.25366211;False;0;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
