timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
368439.325;-1.66956521739;-3.06086956522;0.695652173913;11.4964285714;3583.6262207;3567.10009766;3578.54125977;3562.01513672;3572.18505859;False;1.58681068843;0;1.30463144162;2.61437908497;2.61437908497;1.30463144162;3.17171875;0;0;0;0;0;0;0;0;0;0;0;0
368444.225;-1.66956521739;-3.06086956522;0.695652173913;11.4928571429;3583.6262207;3567.10009766;3579.8125;3562.01513672;3573.45629883;True;1.58681068843;0;1.30463144162;2.61437908497;1.30463144162;0;2.9803125;0;0;0;0;0;0;0;0;0;0;0;0
368450.375;-1.66956521739;-3.06086956522;0.695652173913;11.4964285714;3583.6262207;3568.37133789;3579.8125;3562.01513672;3573.45629883;False;1.66509400223;0;1.30463144162;2.61437908497;1.30463144162;0;2.78890625;0;0;0;0;0;0;0;0;0;0;0;0
368455.225;-1.66956521739;-3.06086956522;0.695652173913;11.4607142857;3584.89746094;3568.37133789;3579.8125;3563.28637695;3573.45629883;False;1.58681068843;0;1.30463144162;2.61437908497;1.30463144162;0;2.5975;0;0;0;0;0;0;0;0;0;0;0;0
368460.125;-1.66956521739;-3.06086956522;0.695652173913;11.4107142857;3584.89746094;3568.37133789;3579.8125;3563.28637695;3573.45629883;False;1.58681068843;0;1.30463144162;1.30463144162;1.30463144162;0;2.40609375;0;0;0;0;0;0;0;0;0;0;0;0
368465.625;-1.66956521739;-3.06086956522;0.695652173913;11.3285714286;3584.89746094;3568.37133789;3581.08374023;3563.28637695;3574.72753906;True;1.58681068843;0;1.30463144162;1.30463144162;1.30463144162;0;2.2146875;0;0;0;0;0;0;0;0;0;0;0;0
368470.525;-1.66956521739;-3.06086956522;0.695652173913;11.0142857143;3584.89746094;3569.64257812;3581.08374023;3563.28637695;3574.72753906;False;1.66509400223;0;0;1.30463144162;0;-0.996074470512;2.2146875;0;0;0;0;0;0;0;0;0;0;0;0
368475.425;-1.66956521739;-3.06086956522;0.695652173913;11.3357142857;3586.16870117;3569.64257812;3581.08374023;3563.28637695;3574.72753906;False;1.62458962261;0;0;1.30463144162;0;-0.996074470512;2.02328125;0;0;0;0;0;0;0;0;0;0;0;0
368481.575;-1.66956521739;-3.13043478261;0.695652173913;10.7035714286;3586.16870117;3569.64257812;3581.08374023;3564.55761719;3574.72753906;False;1.58681068843;0;0;1.30463144162;0;-0.996074470512;1.831875;0;0;0;0;0;0;0;0;0;0;0;0
368486.475;-1.66956521739;-3.2;0.695652173913;10.6571428571;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;1.58681068843;0;0;0;0;-0.996074470512;1.64046875;0;0;0;0;0;0;0;0;0;0;0;0
368491.375;-1.66956521739;-3.06086956522;0.695652173913;10.6571428571;3586.16870117;3569.64257812;3582.35498047;3564.55761719;3575.9987793;True;1.58681068843;0;0;0;0;-0.996074470512;1.4490625;0;0;0;0;0;0;0;0;0;0;0;0
368521.35;-1.6;-2.99130434783;0.695652173913;10.6785714286;3586.16870117;3570.91381836;3582.35498047;3564.55761719;3575.9987793;False;1.66509400223;0;-0.996074470512;0;-0.996074470512;-1.98827316487;1.25765625;0;0;0;0;0;0;0;0;0;0;0;0
368526.2;-1.6;-2.99130434783;0.695652173913;10.6892857143;3587.43994141;3570.91381836;3582.35498047;3565.82885742;3575.9987793;False;1.58681068843;0;-0.996074470512;0;-0.996074470512;-1.98827316487;1.06625;0;0;0;0;0;0;0;0;0;0;0;0
368531.1;-1.6;-2.99130434783;0.695652173913;10.6642857143;3587.43994141;3570.91381836;3582.35498047;3565.82885742;3575.9987793;False;1.58681068843;0;-0.996074470512;0;-0.996074470512;-1.98827316487;0.87484375;0;0;0;0;0;0;0;0;0;0;0;0
368537.25;-1.66956521739;-2.99130434783;0.695652173913;10.5464285714;3587.43994141;3572.18505859;3583.6262207;3565.82885742;3577.27001953;False;1.66509400223;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.6834375;0;0;0;0;0;0;0;0;0;0;0;0
368542.15;-1.6;-2.99130434783;0.695652173913;10.6214285714;3587.43994141;3572.18505859;3583.6262207;3565.82885742;3577.27001953;False;1.66509400223;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
368542.15;-1.66956521739;-2.99130434783;0.695652173913;10.5857142857;3587.43994141;3572.18505859;3583.6262207;3567.10009766;3577.27001953;False;1.62748740412;0;-0.996074470512;-0.996074470512;-0.996074470512;-1.98827316487;0.49203125;0;0;0;0;0;0;0;0;0;0;0;0
368552.55;-1.66956521739;-2.99130434783;0.695652173913;10.5857142857;3588.71118164;3572.18505859;3583.6262207;3567.10009766;3577.27001953;False;1.58681068843;0;-1.98827316487;-0.996074470512;-0.996074470512;-1.98827316487;0.300625;0;0;0;0;0;0;0;0;0;0;0;0
368557.4;-1.6;-2.99130434783;0.695652173913;10.5428571429;3588.71118164;3572.18505859;3584.89746094;3567.10009766;3577.27001953;False;1.6231045199;0;-1.98827316487;-0.996074470512;-1.98827316487;-1.98827316487;0.10921875;0;0;0;0;0;0;0;0;0;0;0;0
368562.3;-1.6;-2.92173913043;0.695652173913;10.5642857143;3588.71118164;3573.45629883;3584.89746094;3567.10009766;3578.54125977;False;1.66509400223;0;-1.98827316487;-0.996074470512;-1.98827316487;-2.97661866042;-0.0821875;0;0;0;0;0;0;0;0;0;0;0;0
368568.45;-1.6;-2.92173913043;0.626086956522;10.5142857143;3588.71118164;3573.45629883;3584.89746094;3567.10009766;3578.54125977;False;1.66509400223;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.27359375;0;0;0;0;0;0;0;0;0;0;0;0
368573.35;-1.66956521739;-2.99130434783;0.695652173913;10.3678571429;3589.98242188;3573.45629883;3584.89746094;3568.37133789;3578.54125977;False;1.58681068843;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.465;0;0;0;0;0;0;0;0;0;0;0;0
368578.25;-1.66956521739;-2.99130434783;0.695652173913;9.91428571429;3589.98242188;3573.45629883;3584.89746094;3568.37133789;3578.54125977;False;1.58681068843;0;-1.98827316487;-1.98827316487;-1.98827316487;-2.97661866042;-0.65640625;0;0;0;0;0;0;0;0;0;0;0;0
368583.75;-1.6;-2.99130434783;0.695652173913;9.91071428571;3589.98242188;3573.45629883;3586.16870117;3568.37133789;3579.8125;True;1.58681068843;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
368588.65;-1.6;-2.99130434783;0.626086956522;10.0928571429;3589.98242188;3574.72753906;3586.16870117;3568.37133789;3579.8125;False;1.66509400223;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-0.8478125;0;0;0;0;0;0;0;0;0;0;0;0
368593.5;-1.6;-2.92173913043;0.626086956522;10.0178571429;3589.98242188;3574.72753906;3586.16870117;3568.37133789;3579.8125;False;1.66509400223;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.03921875;0;0;0;0;0;0;0;0;0;0;0;0
368599.7;-1.6;-2.92173913043;0.626086956522;9.88928571429;3591.25366211;3574.72753906;3586.16870117;3569.64257812;3579.8125;False;1.58681068843;0;-2.97661866042;-1.98827316487;-2.97661866042;-3.96113335948;-1.230625;0;0;0;0;0;0;0;0;0;0;0;0
368604.6;-1.6;-2.92173913043;0.695652173913;9.94285714286;3591.25366211;3574.72753906;3586.16870117;3569.64257812;3579.8125;False;1.58681068843;0;-2.97661866042;-2.97661866042;-2.97661866042;-3.96113335948;-1.42203125;0;0;0;0;0;0;0;0;0;0;0;0
368609.5;-1.6;-2.92173913043;0.695652173913;9.79285714286;3591.25366211;3574.72753906;3587.43994141;3569.64257812;3581.08374023;True;1.58681068843;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
368609.5;-1.6;-2.92173913043;0.626086956522;9.69642857143;3591.25366211;3575.9987793;3587.43994141;3569.64257812;3581.08374023;False;1.66509400223;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.6134375;0;0;0;0;0;0;0;0;0;0;0;0
368619.9;-1.6;-2.92173913043;0.626086956522;9.75357142857;3591.25366211;3575.9987793;3587.43994141;3570.91381836;3581.08374023;False;1.62748740412;0;-3.96113335948;-2.97661866042;-2.97661866042;-3.96113335948;-1.80484375;0;0;0;0;0;0;0;0;0;0;0;0
368624.75;-1.6;-2.92173913043;0.626086956522;9.67857142857;3592.52490234;3575.9987793;3587.43994141;3570.91381836;3581.08374023;False;1.58681068843;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-1.99625;0;0;0;0;0;0;0;0;0;0;0;0
368630.9;-1.6;-2.85217391304;0.626086956522;9.69285714286;3592.52490234;3575.9987793;3587.43994141;3570.91381836;3581.08374023;False;1.58681068843;0;-3.96113335948;-2.97661866042;-3.96113335948;-4.94183949103;-2.18765625;0;0;0;0;0;0;0;0;0;0;0;0
368635.8;-1.6;-2.85217391304;0.626086956522;9.63571428571;3592.52490234;3577.27001953;3588.71118164;3570.91381836;3582.35498047;False;1.66509400223;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.18765625;0;0;0;0;0;0;0;0;0;0;0;0
368640.7;-1.6;-2.85217391304;0.626086956522;9.57142857143;3592.52490234;3577.27001953;3588.71118164;3570.91381836;3582.35498047;False;1.66509400223;0;-3.96113335948;-3.96113335948;-3.96113335948;-4.94183949103;-2.3790625;0;0;0;0;0;0;0;0;0;0;0;0
368647.8;-1.53043478261;-2.85217391304;0.626086956522;9.64642857143;3593.79614258;3577.27001953;3588.71118164;3572.18505859;3582.35498047;False;1.58681068843;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.57046875;0;0;0;0;0;0;0;0;0;0;0;0
368652.65;-1.66956521739;-2.85217391304;0.55652173913;9.57857142857;3593.79614258;3577.27001953;3588.71118164;3572.18505859;3582.35498047;False;1.58681068843;0;-4.94183949103;-3.96113335948;-3.96113335948;-4.94183949103;-2.761875;0;0;0;0;0;0;0;0;0;0;0;0
368657.55;-1.6;-2.92173913043;0.626086956522;9.50714285714;3593.79614258;3577.27001953;3588.71118164;3572.18505859;3582.35498047;False;1.58681068843;0;-4.94183949103;-3.96113335948;-4.94183949103;-5.91875911242;-2.95328125;0;0;0;0;0;0;0;0;0;0;0;0
368665.15;-1.6;-2.85217391304;0.55652173913;9.27142857143;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3582.35498047;False;1.6231045199;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.1446875;0;0;0;0;0;0;0;0;0;0;0;0
368670.05;-1.66956521739;-2.92173913043;0.55652173913;9.08571428571;3593.79614258;3577.27001953;3589.98242188;3572.18505859;3583.6262207;True;1.6231045199;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
368674.9;-1.6;-2.85217391304;0.55652173913;8.91428571429;3595.06738281;3578.54125977;3589.98242188;3572.18505859;3583.6262207;False;1.62458962261;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.33609375;0;0;0;0;0;0;0;0;0;0;0;0
368680.45;-1.6;-2.85217391304;0.626086956522;9.15357142857;3595.06738281;3578.54125977;3589.98242188;3573.45629883;3583.6262207;False;1.58681068843;0;-4.94183949103;-4.94183949103;-4.94183949103;-5.91875911242;-3.5275;0;0;0;0;0;0;0;0;0;0;0;0
368685.3;-1.66956521739;-2.85217391304;0.626086956522;8.85714285714;3595.06738281;3578.54125977;3589.98242188;3573.45629883;3583.6262207;False;1.58681068843;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
368690.2;-1.66956521739;-2.85217391304;0.55652173913;8.81428571429;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3583.6262207;False;1.6231045199;0;-5.91875911242;-4.94183949103;-4.94183949103;-5.91875911242;-3.71890625;0;0;0;0;0;0;0;0;0;0;0;0
368696.35;-1.6;-2.85217391304;0.55652173913;8.79642857143;3595.06738281;3578.54125977;3591.25366211;3573.45629883;3584.89746094;True;1.6231045199;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-3.9103125;0;0;0;0;0;0;0;0;0;0;0;0
368701.2;-1.6;-2.85217391304;0.626086956522;8.81428571429;3595.06738281;3579.8125;3591.25366211;3573.45629883;3584.89746094;False;1.66509400223;0;-5.91875911242;-4.94183949103;-5.91875911242;-6.891914111;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
368706.1;-1.66956521739;-2.92173913043;0.626086956522;8.81071428571;3595.06738281;3579.8125;3591.25366211;3574.72753906;3584.89746094;False;1.62748740412;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.10171875;0;0;0;0;0;0;0;0;0;0;0;0
368711.6;-1.66956521739;-2.92173913043;0.55652173913;8.70714285714;3596.33862305;3579.8125;3591.25366211;3574.72753906;3584.89746094;False;1.58681068843;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.293125;0;0;0;0;0;0;0;0;0;0;0;0
368716.5;-1.66956521739;-2.92173913043;0.55652173913;8.77857142857;3596.33862305;3579.8125;3591.25366211;3574.72753906;3584.89746094;False;1.58681068843;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
368721.35;-1.66956521739;-2.92173913043;0.55652173913;8.73214285714;3596.33862305;3579.8125;3592.52490234;3574.72753906;3584.89746094;False;1.6231045199;0;-5.91875911242;-5.91875911242;-5.91875911242;-6.891914111;-4.48453125;0;0;0;0;0;0;0;0;0;0;0;0
368727.5;-1.66956521739;-2.92173913043;0.55652173913;8.68214285714;3596.33862305;3581.08374023;3592.52490234;3574.72753906;3586.16870117;False;1.66509400223;0;-6.891914111;-5.91875911242;-5.91875911242;-6.891914111;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
368732.4;-1.66956521739;-2.92173913043;0.55652173913;8.64642857143;3597.60986328;3581.08374023;3592.52490234;3574.72753906;3586.16870117;False;1.62458962261;0;-6.891914111;-5.91875911242;-5.91875911242;-7.86132620573;-4.6759375;0;0;0;0;0;0;0;0;0;0;0;0
368737.25;-1.66956521739;-2.92173913043;0.626086956522;8.625;3596.33862305;3581.08374023;3592.52490234;3574.72753906;3586.16870117;False;1.66509400223;0;-6.891914111;-5.91875911242;-5.91875911242;-7.86132620573;-4.86734375;0;0;0;0;0;0;0;0;0;0;0;0
368742.8;-1.6;-2.92173913043;0.55652173913;8.625;3597.60986328;3581.08374023;3592.52490234;3575.9987793;3586.16870117;False;1.58681068843;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
368747.65;-1.66956521739;-2.92173913043;0.55652173913;8.6;3597.60986328;3581.08374023;3592.52490234;3575.9987793;3586.16870117;False;1.58681068843;0;-6.891914111;-5.91875911242;-6.891914111;-7.86132620573;-5.05875;0;0;0;0;0;0;0;0;0;0;0;0
368752.55;-1.66956521739;-2.92173913043;0.55652173913;8.44642857143;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3586.16870117;False;1.6231045199;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.25015625;0;0;0;0;0;0;0;0;0;0;0;0
368758.65;-1.73913043478;-2.92173913043;0.55652173913;8.20357142857;3597.60986328;3581.08374023;3593.79614258;3575.9987793;3587.43994141;True;1.6231045199;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
368763.55;-1.66956521739;-2.99130434783;0.626086956522;8.20714285714;3597.60986328;3582.35498047;3593.79614258;3575.9987793;3587.43994141;False;1.66509400223;0;-6.891914111;-6.891914111;-6.891914111;-7.86132620573;-5.4415625;0;0;0;0;0;0;0;0;0;0;0;0
368768.4;-1.66956521739;-2.92173913043;0.55652173913;8.01071428571;3597.60986328;3582.35498047;3593.79614258;3575.9987793;3587.43994141;False;1.66509400223;0;-7.86132620573;-6.891914111;-6.891914111;-7.86132620573;-5.63296875;0;0;0;0;0;0;0;0;0;0;0;0
368773.95;-1.73913043478;-2.92173913043;0.626086956522;8.33928571429;3598.88110352;3582.35498047;3593.79614258;3577.27001953;3587.43994141;False;1.58681068843;0;-7.86132620573;-6.891914111;-7.86132620573;-7.86132620573;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
368778.8;-1.73913043478;-2.92173913043;0.55652173913;8.08214285714;3598.88110352;3582.35498047;3593.79614258;3577.27001953;3587.43994141;False;1.58681068843;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-5.824375;0;0;0;0;0;0;0;0;0;0;0;0
368783.7;-1.73913043478;-2.92173913043;0.626086956522;7.86785714286;3598.88110352;3582.35498047;3593.79614258;3577.27001953;3587.43994141;False;1.58681068843;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
368789.8;-1.73913043478;-2.92173913043;0.626086956522;7.75;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;1.58681068843;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.01578125;0;0;0;0;0;0;0;0;0;0;0;0
368794.7;-1.73913043478;-2.99130434783;0.626086956522;7.80714285714;3598.88110352;3582.35498047;3595.06738281;3577.27001953;3588.71118164;True;1.58681068843;0;-7.86132620573;-6.891914111;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
368799.55;-1.66956521739;-2.99130434783;0.626086956522;7.69285714286;3598.88110352;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;1.66509400223;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.2071875;0;0;0;0;0;0;0;0;0;0;0;0
368799.55;-1.73913043478;-2.99130434783;0.626086956522;7.75;3600.15234375;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;1.62458962261;0;-7.86132620573;-7.86132620573;-7.86132620573;-8.82701694885;-6.39859375;0;0;0;0;0;0;0;0;0;0;0;0
368810.85;-1.80869565217;-2.99130434783;0.626086956522;7.71428571429;3600.15234375;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;1.62458962261;0;-8.82701694885;-7.86132620573;-7.86132620573;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
368815.75;-1.73913043478;-2.99130434783;0.695652173913;7.76428571429;3600.15234375;3583.6262207;3595.06738281;3577.27001953;3588.71118164;False;1.62458962261;0;-8.82701694885;-7.86132620573;-8.82701694885;-8.82701694885;-6.59;0;0;0;0;0;0;0;0;0;0;0;0
368825.5;-1.73913043478;-3.06086956522;0.695652173913;7.64642857143;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;1.62458962261;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-6.78140625;0;0;0;0;0;0;0;0;0;0;0;0
368830.35;-1.80869565217;-2.99130434783;0.695652173913;7.46785714286;3601.42358398;3583.6262207;3596.33862305;3578.54125977;3589.98242188;False;1.58830539319;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
368835.25;-1.80869565217;-2.99130434783;0.695652173913;7.64285714286;3600.15234375;3584.89746094;3596.33862305;3578.54125977;3589.98242188;False;1.66509400223;0;-8.82701694885;-7.86132620573;-8.82701694885;-9.78900772744;-6.9728125;0;0;0;0;0;0;0;0;0;0;0;0
368840.75;-1.80869565217;-2.99130434783;0.765217391304;7.50714285714;3600.15234375;3583.6262207;3596.33862305;3578.54125977;3589.98242188;True;1.66509400223;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
368845.6;-1.80869565217;-2.99130434783;0.765217391304;7.32142857143;3601.42358398;3584.89746094;3596.33862305;3579.8125;3589.98242188;False;1.58681068843;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.16421875;0;0;0;0;0;0;0;0;0;0;0;0
368850.45;-1.80869565217;-2.99130434783;0.765217391304;7.075;3601.42358398;3584.89746094;3596.33862305;3579.8125;3589.98242188;False;1.58681068843;0;-8.82701694885;-8.82701694885;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
368856.6;-1.80869565217;-2.99130434783;0.765217391304;6.90357142857;3601.42358398;3584.89746094;3596.33862305;3579.8125;3589.98242188;False;1.58681068843;0;-9.78900772744;-8.82701694885;-8.82701694885;-9.78900772744;-7.355625;0;0;0;0;0;0;0;0;0;0;0;0
368861.45;-1.73913043478;-2.99130434783;0.765217391304;6.90357142857;3601.42358398;3584.89746094;3596.33862305;3579.8125;3591.25366211;True;1.58681068843;0;-9.78900772744;-8.82701694885;-8.82701694885;-9.78900772744;-7.54703125;0;0;0;0;0;0;0;0;0;0;0;0
368866.35;-1.80869565217;-2.99130434783;0.765217391304;7.12142857143;3601.42358398;3584.89746094;3597.60986328;3579.8125;3591.25366211;True;1.58681068843;0;-9.78900772744;-8.82701694885;-8.82701694885;-9.78900772744;-7.54703125;0;0;0;0;0;0;0;0;0;0;0;0
368871.85;-1.80869565217;-2.99130434783;0.834782608696;6.825;3602.69482422;3586.16870117;3597.60986328;3579.8125;3591.25366211;False;1.62458962261;0;-9.78900772744;-8.82701694885;-8.82701694885;-10.7450355477;-7.7384375;0;0;0;0;0;0;0;0;0;0;0;0
368876.7;-1.80869565217;-2.99130434783;0.834782608696;6.79642857143;3601.42358398;3586.16870117;3597.60986328;3579.8125;3591.25366211;False;1.66509400223;0;-9.78900772744;-8.82701694885;-9.78900772744;-9.78900772744;-7.7384375;0;0;0;0;0;0;0;0;0;0;0;0
368881.6;-1.80869565217;-2.99130434783;0.904347826087;6.875;3602.69482422;3586.16870117;3597.60986328;3579.8125;3591.25366211;False;1.62458962261;0;-9.78900772744;-8.82701694885;-9.78900772744;-10.7450355477;-7.92984375;0;0;0;0;0;0;0;0;0;0;0;0
368887.7;-1.80869565217;-2.99130434783;0.834782608696;6.75714285714;3602.69482422;3586.16870117;3597.60986328;3581.08374023;3591.25366211;False;1.58681068843;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-7.92984375;0;0;0;0;0;0;0;0;0;0;0;0
368892.55;-1.80869565217;-3.06086956522;0.834782608696;6.86428571429;3602.69482422;3586.16870117;3597.60986328;3581.08374023;3591.25366211;False;1.58681068843;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.12125;0;0;0;0;0;0;0;0;0;0;0;0
368897.45;-1.80869565217;-2.99130434783;0.834782608696;6.82142857143;3602.69482422;3586.16870117;3597.60986328;3581.08374023;3592.52490234;True;1.58681068843;0;-9.78900772744;-9.78900772744;-9.78900772744;-10.7450355477;-8.12125;0;0;0;0;0;0;0;0;0;0;0;0
