timestamp;gyro_x;gyro_y;gyro_z;gyro_temp;Ref V1;Ref V2;Ref V3;Ref V4;Ref V5;Ref Valid;Ref V_r;Ref lambda_r;SunS temperature_a;SunS temperature_b;SunS temperature_c;SunS temperature_d;SunS temperature_structure;ALS VL 1A;ALS VL 1B;ALS VL 1C;ALS VL 1D;ALS VL 2A;ALS VL 2B;ALS VL 2C;ALS VL 2D;ALS VL 3A;ALS VL 3B;ALS VL 3C;ALS VL 3D
10265017.525;-2.22608695652;-3.47826086957;1.11304347826;-7.08928571429;3564.55761719;3555.65893555;3559.47265625;3555.65893555;3581.08374023;True;0;0;-0.996074470512;-0.996074470512;0;-0.996074470512;-0.65640625;7569;2809;9142;13871;7488;2920;8680;13991;7493;2756;8796;14007
10265021.075;-2.08695652174;-3.47826086957;1.18260869565;-7.20357142857;3565.82885742;3555.65893555;3559.47265625;3555.65893555;3579.8125;True;0;0;-0.996074470512;-0.996074470512;0;-0.996074470512;-0.65640625;7898;3124;9324;14168;7907;3133;8899;14200;7801;2986;9022;14247
10265023.975;-2.15652173913;-3.40869565217;1.11304347826;-7.16071428571;3564.55761719;3555.65893555;3559.47265625;3555.65893555;3581.08374023;True;0;0;0;-0.996074470512;0;-0.996074470512;-0.465;8175;3480;9492;14442;8271;3320;9065;14379;8053;3349;9201;14427
10265026.925;-2.15652173913;-3.54782608696;1.18260869565;-7.20357142857;3563.28637695;3555.65893555;3558.20141602;3554.38769531;3579.8125;True;0;0;0;-0.996074470512;0;0;-0.27359375;8469;3809;9678;14720;8630;3657;9260;14581;8324;3637;9386;14644
10265031.075;-2.08695652174;-3.47826086957;1.11304347826;-7.15357142857;3517.52172852;3527.69165039;3531.50537109;3498.453125;3578.54125977;True;0;0;0;0;0;0;-0.0821875;8818;4178;9949;15069;9090;4045;9513;14812;8705;3965;9640;14910
10265033.975;-2.15652173913;-3.47826086957;1.11304347826;-7.07142857143;3287.42724609;3473.02832031;3488.28320312;3202.25415039;3578.54125977;True;0;0;0;0;1.30463144162;0;-0.0821875;9073;4396;10152;15306;9357;4309;9708;14989;9006;4235;9812;15095
10265036.925;-2.08695652174;-3.54782608696;1.11304347826;-6.89285714286;3109.45361328;3427.26367188;3450.14599609;2978.51586914;3577.27001953;True;0;0;0;0;1.30463144162;0;0.10921875;9353;4607;10382;15589;9635;4562;9934;15229;9305;4598;9996;15333
10265040.425;-2.08695652174;-3.47826086957;1.11304347826;-6.96428571429;3081.48632812;3410.73754883;3436.16235352;2946.73486328;3575.9987793;True;0;0;1.30463144162;0;1.30463144162;0;0.300625;9729;4906;10650;15843;9906;4781;10204;15491;9635;5055;10262;15610
10265043.325;-2.08695652174;-3.54782608696;1.18260869565;-6.925;3053.51904297;3394.21142578;3423.44995117;2913.68261719;3575.9987793;True;0;0;1.30463144162;0;1.30463144162;1.30463144162;0.49203125;10012;5187;10829;16073;10186;5048;10400;15635;9960;5334;10520;15755
10265046.275;-2.08695652174;-3.54782608696;1.11304347826;-7.01071428571;3028.09423828;3378.95654297;3409.46630859;2884.4440918;3575.9987793;True;0;0;1.30463144162;0;1.30463144162;1.30463144162;0.49203125;10254;5499;11024;16311;10471;5306;10603;15835;10222;5529;10745;15882
10265050.425;-2.08695652174;-3.54782608696;1.18260869565;-6.87857142857;2995.04199219;3353.53173828;3389.12646484;2842.49316406;3574.72753906;True;0;0;1.30463144162;1.30463144162;2.61437908497;1.30463144162;0.87484375;10558;5881;11310;16604;10824;5617;10849;16184;10583;5770;11073;16159
10265053.325;-2.08695652174;-3.47826086957;1.11304347826;-6.85714285714;2972.15966797;3337.00561523;3375.14282227;2815.79711914;3574.72753906;True;0;0;1.30463144162;1.30463144162;2.61437908497;1.30463144162;1.06625;10782;6151;11495;16803;11058;5902;11039;16368;10842;5999;11324;16311
10265056.225;-2.08695652174;-3.54782608696;1.18260869565;-6.69285714286;2951.81982422;3320.47949219;3361.15917969;2791.64355469;3574.72753906;True;0;0;2.61437908497;1.30463144162;2.61437908497;2.61437908497;1.25765625;11018;6414;11659;16987;11320;6169;11234;16507;11064;6259;11532;16480
10265059.775;-2.08695652174;-3.54782608696;1.11304347826;-6.75;2927.66625977;3298.8684082;3343.36181641;2762.4050293;3574.72753906;True;0;0;2.61437908497;2.61437908497;2.61437908497;2.61437908497;1.4490625;11284;6761;11864;17143;11557;6418;11475;16640;11314;6549;11732;16686
10265062.675;-2.01739130435;-3.54782608696;1.18260869565;-6.63214285714;2908.59765625;3282.34228516;3328.10693359;2740.79394531;3573.45629883;True;0;0;2.61437908497;2.61437908497;3.92927308448;2.61437908497;1.64046875;11518;6979;12077;17259;11751;6673;11684;16714;11506;6789;11944;16819
10265065.625;-2.08695652174;-3.54782608696;1.11304347826;-6.69642857143;2890.80029297;3262.00244141;3314.12329102;2719.18286133;3573.45629883;True;0;0;2.61437908497;2.61437908497;3.92927308448;2.61437908497;1.831875;11739;7164;12295;17396;11937;6960;11902;16813;11679;7020;12146;16926
10265071.475;-2.01739130435;-3.54782608696;1.11304347826;-6.63214285714;2859.01928711;3228.95019531;3283.61352539;2678.50317383;3572.18505859;True;0;0;3.92927308448;2.61437908497;3.92927308448;3.92927308448;2.2146875;12171;7669;12700;17565;12278;7432;12310;17163;12006;7639;12519;17157
10265074.375;-2.01739130435;-3.54782608696;1.11304347826;-6.64642857143;2845.03564453;3211.15283203;3269.62988281;2660.70581055;3572.18505859;True;0;0;3.92927308448;3.92927308448;5.24934383202;3.92927308448;2.40609375;12363;7946;12928;17581;12440;7700;12519;17244;12203;7927;12690;17299
10265077.275;-2.08695652174;-3.54782608696;1.11304347826;-6.63928571429;2832.32324219;3193.35546875;3254.375;2641.63720703;3570.91381836;True;0;0;3.92927308448;3.92927308448;5.24934383202;3.92927308448;2.5975;12544;8150;13175;17607;12624;7964;12698;17297;12411;8214;12846;17390
10265080.825;-2.01739130435;-3.47826086957;1.11304347826;-6.54642857143;2815.79711914;3170.47314453;3237.84887695;2620.02612305;3570.91381836;True;0;0;5.24934383202;3.92927308448;5.24934383202;3.92927308448;2.78890625;12739;8442;13519;17677;12847;8282;12927;17394;12628;8639;13080;17488
10265083.725;-2.08695652174;-3.40869565217;1.04347826087;-6.45;2804.35595703;3152.67578125;3222.59399414;2602.22875977;3570.91381836;True;0;0;5.24934383202;3.92927308448;5.24934383202;5.24934383202;2.9803125;12885;8682;13740;17797;13018;8531;13102;17482;12812;8904;13308;17568
10265086.625;-2.01739130435;-3.47826086957;1.18260869565;-6.41428571429;2792.91479492;3133.60717773;3209.8815918;2584.43139648;3570.91381836;True;0;0;5.24934383202;5.24934383202;6.57462195924;5.24934383202;3.17171875;13043;8912;13965;17839;13173;8803;13284;17547;13010;9173;13475;17636
10265091.175;-2.15652173913;-3.47826086957;1.11304347826;-6.33571428571;2770.0324707;3104.36865234;3185.72802734;2548.83666992;3569.64257812;True;0;0;6.57462195924;5.24934383202;6.57462195924;5.24934383202;3.55453125;13299;9373;14294;17836;13364;9219;13574;17644;13238;9597;13674;17696
10265094.125;-2.01739130435;-3.47826086957;1.11304347826;-6.35;2750.96386719;3082.75756836;3170.47314453;2514.51318359;3569.64257812;True;0;0;6.57462195924;6.57462195924;6.57462195924;6.57462195924;3.7459375;13447;9627;14503;17854;13452;9452;13750;17659;13332;9851;13842;17692
10265097.025;-2.01739130435;-3.47826086957;1.11304347826;-6.33214285714;2743.33642578;3063.68896484;3157.76074219;2501.80078125;3568.37133789;True;0;0;6.57462195924;6.57462195924;6.57462195924;6.57462195924;4.12875;13519;9804;14719;17932;13534;9664;13906;17681;13434;10050;14038;17654
10265100.575;-2.01739130435;-3.54782608696;1.04347826087;-6.325;2726.81030273;3039.53540039;3139.96337891;2471.29101562;3568.37133789;True;0;0;7.90513833992;6.57462195924;7.90513833992;6.57462195924;4.32015625;13590;10054;14984;17901;13637;9894;14067;17669;13442;10327;14251;17667
10265103.475;-2.01739130435;-3.47826086957;1.04347826087;-6.21071428571;2722.99658203;3023.00927734;3128.5222168;2463.66357422;3567.10009766;True;0;0;7.90513833992;6.57462195924;7.90513833992;6.57462195924;4.5115625;13669;10222;15180;17813;13703;10078;14251;17668;13462;10499;14437;17660
10265106.375;-2.01739130435;-3.61739130435;1.11304347826;-6.27142857143;2726.81030273;3007.75439453;3117.08105469;2466.20605469;3567.10009766;True;0;0;7.90513833992;7.90513833992;7.90513833992;7.90513833992;4.894375;13758;10360;15335;17722;13827;10285;14441;17679;13530;10701;14610;17677
10265110.525;-2.08695652174;-3.61739130435;1.11304347826;-6.17857142857;2726.81030273;2987.41455078;3103.09741211;2458.57861328;3567.10009766;True;0;0;7.90513833992;7.90513833992;9.24092409241;7.90513833992;5.08578125;13826;10661;15535;17697;13972;10544;14649;17664;13583;10986;14794;17699
10265113.475;-2.01739130435;-3.47826086957;1.11304347826;-6.21071428571;2724.26782227;2972.15966797;3094.19873047;2450.95117188;3565.82885742;True;0;0;9.24092409241;7.90513833992;9.24092409241;7.90513833992;5.2771875;13860;10861;15622;17715;14028;10683;14800;17657;13643;11162;14894;17637
10265116.375;-2.01739130435;-3.54782608696;1.04347826087;-6.275;2722.99658203;2958.17602539;3084.02880859;2445.86621094;3565.82885742;True;0;0;9.24092409241;7.90513833992;9.24092409241;9.24092409241;5.66;13862;10964;15709;17679;14043;10806;14935;17637;13691;11292;14974;17565
10265119.925;-2.01739130435;-3.47826086957;1.11304347826;-6.25357142857;2722.99658203;2941.64990234;3073.85888672;2440.78125;3564.55761719;True;0;0;9.24092409241;9.24092409241;10.582010582;9.24092409241;5.85140625;13904;11108;15852;17654;13963;10965;15082;17548;13716;11444;15120;17501
10265122.825;-1.94782608696;-3.54782608696;1.04347826087;-6.20357142857;2721.7253418;2928.9375;3066.23144531;2433.15380859;3564.55761719;True;0;0;9.24092409241;9.24092409241;10.582010582;9.24092409241;6.0428125;13948;11256;15944;17645;13884;11108;15242;17436;13699;11603;15301;17503
10265125.725;-2.01739130435;-3.47826086957;1.11304347826;-6.05357142857;2721.7253418;2916.22509766;3058.60400391;2428.06884766;3564.55761719;True;0;0;10.582010582;9.24092409241;10.582010582;9.24092409241;6.425625;13919;11416;16055;17599;13807;11220;15389;17281;13684;11734;15494;17484
10265129.925;-1.94782608696;-3.47826086957;1.18260869565;-6.14285714286;2722.99658203;2897.15649414;3048.43408203;2421.71264648;3563.28637695;True;0;0;10.582010582;10.582010582;10.582010582;10.582010582;6.61703125;13840;11643;16243;17523;13717;11389;15520;17099;13626;11917;15757;17439
10265132.825;-1.87826086957;-3.40869565217;1.11304347826;-5.98571428571;2725.5390625;2885.71533203;3042.07788086;2415.35644531;3563.28637695;True;0;0;11.9284294235;10.582010582;11.9284294235;10.582010582;6.99984375;13827;11726;16375;17408;13714;11508;15575;16954;13592;12034;15921;17328
10265135.725;-1.94782608696;-3.47826086957;1.11304347826;-6.02142857143;2726.81030273;2873.00292969;3035.72167969;2410.27148438;3563.28637695;True;0;0;11.9284294235;10.582010582;11.9284294235;10.582010582;7.19125;13791;11813;16494;17246;13654;11629;15636;16850;13560;12156;16068;17225
10265139.275;-1.94782608696;-3.47826086957;1.11304347826;-5.85;2730.62402344;2859.01928711;3029.36547852;2405.18652344;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;10.582010582;7.5740625;13758;11935;16640;17100;13534;11742;15680;16750;13544;12262;16182;17128
10265142.175;-2.01739130435;-3.47826086957;1.18260869565;-5.90714285714;2733.16650391;2848.84936523;3025.55175781;2400.1015625;3562.01513672;True;0;0;11.9284294235;11.9284294235;11.9284294235;11.9284294235;7.76546875;13698;12050;16756;17032;13453;11820;15739;16672;13519;12304;16294;17038
10265145.125;-1.94782608696;-3.54782608696;1.18260869565;-5.74642857143;2736.98022461;2838.67944336;3021.73803711;2397.55908203;3562.01513672;True;0;0;11.9284294235;11.9284294235;10.2161021723;11.9284294235;7.956875;13592;12159;16860;16947;13349;11911;15828;16614;13446;12357;16396;16968
10265149.275;-1.94782608696;-3.40869565217;1.18260869565;-5.89642857143;2742.06518555;2825.96704102;3016.65307617;2392.47412109;3560.74389648;True;0;0;10.2161021723;11.9284294235;10.2161021723;11.9284294235;8.3396875;13402;12301;16958;16843;13181;12037;15962;16507;13304;12446;16478;16861
10265152.175;-2.01739130435;-3.40869565217;1.11304347826;-5.625;2745.87890625;2815.79711914;3014.1105957;2388.66040039;3560.74389648;True;0;0;10.2161021723;10.2161021723;10.2161021723;10.2161021723;8.53109375;13248;12392;17045;16820;13072;12102;16027;16436;13213;12517;16512;16764
10265155.125;-2.01739130435;-3.40869565217;1.11304347826;-5.61071428571;2750.96386719;2806.8984375;3010.296875;2386.11791992;3559.47265625;True;0;0;10.2161021723;10.2161021723;10.2161021723;10.2161021723;8.7225;13112;12435;17099;16774;12956;12143;16089;16348;13108;12555;16548;16648
10265159.225;-2.01739130435;-3.47826086957;1.18260869565;-5.71785714286;2757.32006836;2795.45727539;3007.75439453;2383.57543945;3559.47265625;True;0;0;10.2161021723;10.2161021723;11.2627700896;10.2161021723;9.1053125;12950;12490;17115;16696;12854;12188;16179;16181;12984;12606;16653;16507
10265162.125;-1.94782608696;-3.47826086957;1.18260869565;-5.73928571429;2762.4050293;2787.82983398;3005.21191406;2382.30419922;3559.47265625;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;9.29671875;12800;12514;17157;16552;12781;12219;16245;16096;12932;12677;16703;16365
10265165.025;-1.94782608696;-3.47826086957;1.18260869565;-5.61071428571;2768.76123047;2780.20239258;3005.21191406;2379.76171875;3558.20141602;True;0;0;11.2627700896;11.2627700896;11.2627700896;10.2161021723;9.488125;12685;12567;17206;16410;12672;12252;16309;15997;12852;12702;16732;16244
10265169.225;-1.94782608696;-3.54782608696;1.11304347826;-5.46785714286;2777.65991211;2770.0324707;3005.21191406;2378.49047852;3558.20141602;True;0;0;11.2627700896;11.2627700896;11.2627700896;11.2627700896;9.8709375;12544;12660;17250;16189;12514;12288;16348;15780;12733;12721;16788;16070
10265172.125;-1.94782608696;-3.47826086957;1.18260869565;-5.55357142857;2785.28735352;2764.94750977;3005.21191406;2378.49047852;3558.20141602;True;0;0;11.2627700896;11.2627700896;12.3136246787;11.2627700896;10.06234375;12378;12687;17284;16005;12363;12298;16349;15630;12651;12722;16888;15932
10265175.025;-2.01739130435;-3.40869565217;1.18260869565;-5.63571428571;2791.64355469;2758.59130859;3006.4831543;2378.49047852;3558.20141602;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;10.25375;12234;12671;17307;15815;12214;12293;16350;15472;12552;12711;16971;15782
10265178.575;-2.01739130435;-3.40869565217;1.18260869565;-5.46071428571;2800.54223633;2752.23510742;3009.02563477;2378.49047852;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;10.6365625;12045;12635;17346;15626;12060;12279;16397;15287;12378;12684;17005;15599
10265181.475;-1.94782608696;-3.40869565217;1.11304347826;-5.46071428571;2805.62719727;2747.15014648;3009.02563477;2377.21923828;3556.93017578;True;0;0;12.3136246787;12.3136246787;12.3136246787;11.2627700896;10.82796875;11922;12610;17399;15487;11930;12235;16457;15118;12198;12659;16979;15450
10265184.425;-2.08695652174;-3.40869565217;1.11304347826;-5.41428571429;2811.98339844;2743.33642578;3009.02563477;2377.21923828;3556.93017578;True;0;0;12.3136246787;12.3136246787;13.3686911097;12.3136246787;11.019375;11798;12573;17453;15302;11770;12190;16536;14947;12030;12635;16955;15314
10265188.575;-2.01739130435;-3.40869565217;1.18260869565;-5.52142857143;2825.96704102;2738.25146484;3015.38183594;2379.76171875;3555.65893555;True;0;0;12.3136246787;13.3686911097;13.3686911097;12.3136246787;11.21078125;11634;12483;17549;15072;11543;12103;16624;14708;11802;12575;16979;15156
10265191.475;-1.94782608696;-3.47826086957;1.18260869565;-5.50357142857;2834.86572266;2735.70898438;3017.92431641;2382.30419922;3555.65893555;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;11.4021875;11455;12427;17586;14920;11373;12069;16663;14554;11622;12535;17021;15034
10265194.425;-1.94782608696;-3.40869565217;1.11304347826;-5.4;2843.7644043;2731.89526367;3020.46679688;2383.57543945;3555.65893555;True;0;0;13.3686911097;13.3686911097;13.3686911097;12.3136246787;11.59359375;11213;12372;17616;14747;11172;12018;16683;14382;11400;12463;17095;14917
10265197.975;-1.87826086957;-3.40869565217;1.11304347826;-5.31785714286;2855.20556641;2728.08154297;3025.55175781;2387.38916016;3554.38769531;True;0;0;13.3686911097;13.3686911097;14.4279947554;12.3136246787;11.97640625;10954;12281;17658;14523;10920;11930;16639;14165;11130;12354;17231;14740
10265200.875;-1.94782608696;-3.47826086957;1.11304347826;-5.33928571429;2866.64672852;2726.81030273;3030.63671875;2389.93164062;3554.38769531;True;0;0;13.3686911097;13.3686911097;14.4279947554;13.3686911097;11.97640625;10754;12190;17677;14322;10678;11858;16587;13996;10922;12283;17281;14597
10265203.825;-2.01739130435;-3.47826086957;1.18260869565;-5.26071428571;2875.54541016;2725.5390625;3035.72167969;2392.47412109;3554.38769531;True;0;0;13.3686911097;14.4279947554;14.4279947554;13.3686911097;12.35921875;10583;12094;17698;14149;10468;11774;16571;13848;10752;12186;17259;14463
10265208.375;-1.87826086957;-3.33913043478;1.11304347826;-5.34642857143;2892.0715332;2724.26782227;3043.34912109;2396.2878418;3554.38769531;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;12.550625;10318;11944;17723;13913;10218;11621;16527;13602;10510;12087;17253;14246
10265211.275;-1.87826086957;-3.40869565217;1.18260869565;-5.28928571429;2902.24145508;2724.26782227;3049.70532227;2398.83032227;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;12.74203125;10143;11846;17733;13746;10065;11508;16463;13450;10298;12007;17298;14096
10265214.175;-1.87826086957;-3.47826086957;1.18260869565;-5.20714285714;2913.68261719;2724.26782227;3056.06152344;2400.1015625;3553.11645508;True;0;0;14.4279947554;14.4279947554;14.4279947554;13.3686911097;12.9334375;9919;11768;17700;13579;9862;11382;16418;13310;10085;11937;17324;13963
10265217.725;-1.87826086957;-3.47826086957;1.18260869565;-5.08214285714;2928.9375;2725.5390625;3066.23144531;2403.9152832;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;13.12484375;9684;11666;17620;13358;9623;11196;16333;13160;9842;11813;17281;13762
10265220.675;-1.87826086957;-3.47826086957;1.11304347826;-5.09285714286;2942.92114258;2728.08154297;3073.85888672;2411.54272461;3553.11645508;True;0;0;14.4279947554;14.4279947554;15.4915611923;14.4279947554;13.31625;9466;11550;17577;13152;9492;11029;16239;13039;9644;11690;17229;13597
10265223.575;-1.87826086957;-3.47826086957;1.18260869565;-5.11785714286;2954.36230469;2726.81030273;3081.48632812;2412.81396484;3553.11645508;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;13.31625;9199;11410;17573;12975;9322;10867;16163;12861;9431;11591;17237;13437
10265227.725;-1.80869565217;-3.40869565217;1.25217391304;-4.875;2973.4309082;2726.81030273;3094.19873047;2409.00024414;3551.84521484;True;0;0;14.4279947554;15.4915611923;15.4915611923;14.4279947554;13.6990625;8796;11227;17572;12708;8968;10658;16112;12622;9134;11380;17170;13184
10265230.675;-1.87826086957;-3.40869565217;1.18260869565;-5.06071428571;2991.22827148;2731.89526367;3105.63989258;2419.17016602;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;13.6990625;8591;11053;17580;12510;8714;10494;16114;12442;8901;11198;17030;13024
10265233.575;-1.87826086957;-3.40869565217;1.11304347826;-4.96071428571;3010.296875;2748.42138672;3118.35229492;2449.67993164;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;13.89046875;8371;10843;17510;12310;8467;10307;16121;12237;8606;10985;16964;12844
10265237.125;-1.80869565217;-3.47826086957;1.18260869565;-4.70714285714;3031.90795898;2762.4050293;3132.3359375;2473.83349609;3551.84521484;True;0;0;15.4915611923;15.4915611923;15.4915611923;14.4279947554;14.081875;8050;10605;17404;12069;8119;10099;16030;11981;8303;10670;16952;12655
10265240.025;-1.87826086957;-3.40869565217;1.11304347826;-5.09642857143;3048.43408203;2773.84619141;3143.77709961;2491.63085938;3551.84521484;True;0;0;15.4915611923;15.4915611923;16.5594162037;14.4279947554;14.27328125;7799;10395;17270;11864;7831;9863;15960;11770;8117;8848;16900;12493
